5.999999896551724	-46.293103186682515
5.999999896551724	-46.482758346016645
5.999999896551724	-46.672413505350775
5.999999896551724	-46.67398779134135
5.999696825451936	-46.67352476605
5.997979422553136	-46.672413505350775
5.956660729282012	-46.64166862600559
5.948275762187873	-46.6357419022764
5.935647799696698	-46.62611097621646
5.913675144962054	-46.60962727584465
5.896551627824021	-46.596477357570514
5.871396726541601	-46.57758592568371
5.87084109619199	-46.5770302953341
5.870500141204728	-46.57689138774669
5.844827493460168	-46.55702760274808
5.828158582971817	-46.543877684473934
5.804872620138092	-46.52591230316983
5.793103359096316	-46.516466587226425
5.785526581601611	-46.51053986349722
5.750168286626321	-46.482758346016645
5.742945092081369	-46.47701683240399
5.741379224732463	-46.47572036158822
5.738853632234228	-46.47349784018978
5.700540394036003	-46.44284556590287
5.6896550903686105	-46.43404808536735
5.672582085080542	-46.42015732662706
5.658236719690567	-46.40830387916868
5.637930956004758	-46.39172757373859
5.616008813120077	-46.37348437725968
5.605830675352191	-46.365057316957234
5.586206821640905	-46.34875882670197
5.573869302287028	-46.33834075764674
5.538624658974159	-46.30829041623857
5.534482687277053	-46.305049239199164
5.531843443116397	-46.30278041527159
5.520642440386725	-46.293103186682515
5.4827585529132	-46.260598811230224
5.471140827421319	-46.25050485987895
5.448157935687382	-46.2303169571764
5.4310344185493475	-46.21540754279515
5.406485659466503	-46.19346014398548
5.403164505331324	-46.19091350488309
5.379310284185495	-46.16956803895219
5.364863895095592	-46.15641812067803
5.334708320666666	-46.12956265378014
5.327586149821642	-46.123080299701336
5.323292642574643	-46.11919088725405
5.306169125436609	-46.10344802734839
5.301724082639716	-46.09937340478458
5.281872925603588	-46.08140802348046
5.27586201545779	-46.07566650986781
5.2658101573148155	-46.066591214157484
5.24060474418243	-46.04306952935726
5.224137881093937	-46.02797490485948
5.199387074611233	-46.00454582511751
5.196470015275773	-46.00199918601512
5.172413746730085	-45.97917203915192
5.158257800777479	-45.96569800317382
5.12657424288712	-45.93536984659086
5.120689612366232	-45.92972093803646
5.117242178606141	-45.92643345846793
5.1043237729776685	-45.91379286801427
5.068965478002379	-45.879343786338346
5.056135468111346	-45.86674949841381
5.035577145175713	-45.84656159571125
5.017241343638527	-45.82822579417407
4.994915105954129	-45.8060005801896
4.985216830760907	-45.796369654129656
4.965517209274674	-45.77636696154364
4.954303578582511	-45.76525435455141
4.914197169710539	-45.72413770868014
4.913894098610751	-45.723767288447064
4.913793074910822	-45.723767288447064
4.913692051210893	-45.723767288447064
4.873484618638992	-45.68228022234272
4.862068940546969	-45.67042677488434
4.841561129461302	-45.64894240136602
4.8332771860670904	-45.64005231577223
4.810344806183116	-45.61616021073894
4.793069753495189	-45.59782440920174
4.768937717174554	-45.572311715648745
4.758620671819264	-45.56124541118564
4.753064368323146	-45.55485566216511
4.73397088903649	-45.53448254934601
4.713058983151106	-45.511886915128464
4.706896537455411	-45.505219350933125
4.695480859363387	-45.492625063008596
4.673255645378921	-45.468177327625675
4.655172403091559	-45.44817463503966
4.647494601896925	-45.43965496967895
4.633502819456703	-45.42428253000636
4.6214809991651045	-45.41094740161569
