3.4750139461653675	-35.
3.4750139461653675	-35.05996652920312
3.4750139461653675	-35.25582294448112
3.4758440799516865	-35.31578947368424
3.4750139461653675	-35.375756002887364
3.4750139461653675	-35.57161241816536
3.4750139461653675	-35.63157894736848
3.4750139461653675	-35.6915454765716
3.4750139461653675	-35.88740189184957
3.4758440799516865	-35.94736842105269
3.4750139461653675	-36.0073349502558
3.4750139461653675	-36.20319136553378
3.4750139461653675	-36.2631578947369
3.4750139461653675	-36.323124423940016
3.4750139461653675	-36.518980839217996
3.4758440799516865	-36.57894736842111
3.4750139461653675	-36.63891389762423
3.4750139461653675	-36.8347703129022
3.4750139461653675	-36.89473684210532
3.4750139461653675	-36.95470337130843
3.4750139461653675	-37.150559786586406
3.4758440799516865	-37.21052631578952
3.4750139461653675	-37.27049284499264
3.4750139461653675	-37.46634926027062
3.4750139461653675	-37.526315789473735
3.4750139461653675	-37.58628231867685
3.4750139461653675	-37.78213873395483
3.4758440799516865	-37.84210526315795
3.4750139461653675	-37.90207179236106
3.4750139461653675	-38.097928207639036
3.4750139461653675	-38.15789473684215
3.4750139461653675	-38.21786126604527
3.4750139461653675	-38.41371768132324
3.4758440799516865	-38.47368421052636
3.4750139461653675	-38.533650739729474
3.4750139461653675	-38.729507155007454
3.4750139461653675	-38.78947368421057
3.4750139461653675	-38.849440213413686
3.4750139461653675	-39.045296628691666
3.4758440799516865	-39.10526315789478
3.4750139461653675	-39.1652296870979
3.4750139461653675	-39.36108610237587
3.4750139461653675	-39.42105263157899
3.4750139461653675	-39.481019160782104
3.4750139461653675	-39.67687557606008
3.4758440799516865	-39.73684210526319
3.4750139461653675	-39.79680863446631
3.4750139461653675	-39.99266504974429
3.4750139461653675	-40.052631578947405
3.4750139461653675	-40.11259810815052
3.4750139461653675	-40.3084545234285
3.4758440799516865	-40.36842105263162
3.4750139461653675	-40.428387581834734
3.4750139461653675	-40.62424399711271
3.4750139461653675	-40.68421052631582
3.4750139461653675	-40.74417705551894
3.4750139461653675	-40.94003347079691
