5.455492441071457	-35.
5.454882312033771	-35.04512455638211
5.454882312033771	-35.27066491730213
5.455492441071457	-35.31578947368424
5.454882312033771	-35.360914030066354
5.454882312033771	-35.58645439098637
5.455492441071457	-35.63157894736848
5.454882312033771	-35.67670350375059
5.454882312033771	-35.90224386467058
5.455492441071457	-35.94736842105269
5.454882312033771	-35.9924929774348
5.454882312033771	-36.21803333835479
5.455492441071457	-36.2631578947369
5.454882312033771	-36.308282451119005
5.454882312033771	-36.533822812039
5.455492441071457	-36.57894736842111
5.454882312033771	-36.62407192480322
5.454882312033771	-36.84961228572321
5.455492441071457	-36.89473684210532
5.454882312033771	-36.93986139848742
5.454882312033771	-37.165401759407416
5.455492441071457	-37.21052631578952
5.454882312033771	-37.255650872171636
5.454882312033771	-37.48119123309163
5.455492441071457	-37.526315789473735
5.454882312033771	-37.57144034585584
5.454882312033771	-37.796980706775834
5.455492441071457	-37.84210526315795
5.454882312033771	-37.88722981954005
5.454882312033771	-38.112770180460046
5.455492441071457	-38.15789473684215
5.454882312033771	-38.20301929322426
5.454882312033771	-38.42855965414425
5.455492441071457	-38.47368421052636
5.454882312033771	-38.51880876690847
5.454882312033771	-38.744349127828464
5.455492441071457	-38.78947368421057
5.454882312033771	-38.834598240592676
5.454882312033771	-39.06013860151267
5.455492441071457	-39.10526315789478
5.454882312033771	-39.15038771427689
5.454882312033771	-39.37592807519688
5.455492441071457	-39.42105263157899
5.454882312033771	-39.466177187961094
5.454882312033771	-39.69171754888109
5.455492441071457	-39.73684210526319
5.454882312033771	-39.781966661645306
5.454882312033771	-40.0075070225653
5.455492441071457	-40.052631578947405
5.454882312033771	-40.09775613532951
5.454882312033771	-40.323296496249505
5.455492441071457	-40.36842105263162
5.454882312033771	-40.413545609013724
5.454882312033771	-40.63908596993372
5.455492441071457	-40.68421052631582
5.454882312033771	-40.72933508269793
5.454882312033771	-40.95487544361792
5.455492441071457	-41.00000000000003
5.454882312033771	-41.04512455638214
5.454882312033771	-41.270664917302135
5.455492441071457	-41.31578947368424
5.454882312033771	-41.36091403006635
5.454882312033771	-41.58645439098634
5.455492441071457	-41.63157894736845
5.454882312033771	-41.67670350375056
5.454882312033771	-41.90224386467055
5.455492441071457	-41.94736842105266
5.454882312033771	-41.992492977434765
5.454882312033771	-42.21803333835476
5.455492441071457	-42.263157894736864
5.454882312033771	-42.30828245111898
5.454882312033771	-42.53382281203897
5.455492441071457	-42.578947368421076
5.454882312033771	-42.62407192480318
5.454882312033771	-42.849612285723175
5.455492441071457	-42.89473684210529
5.454882312033771	-42.939861398487395
5.454882312033771	-43.16540175940739
5.455492441071457	-43.210526315789494
5.454882312033771	-43.2556508721716
5.454882312033771	-43.48119123309159
5.455492441071457	-43.5263157894737
5.454882312033771	-43.57144034585581
5.454882312033771	-43.796980706775805
5.455492441071457	-43.84210526315791
5.454882312033771	-43.88722981954002
5.454882312033771	-44.11277018046001
5.454882312033771	-44.157894736842124
5.454562615646571	-44.20378656455351
5.454562615646571	-44.26989764597284
5.454562615646571	-44.31578947368423
5.454446809823859	-44.348567080419386
5.454446809823859	-44.36195923537012
5.454562615646571	-44.394736842105274
5.454446809823859	-44.427514448840434
5.454446809823859	-44.44090660379117
5.454562615646571	-44.47368421052633
5.454446809823859	-44.50646181726149
5.454446809823859	-44.519853972212225
5.454562615646571	-44.552631578947384
5.454446809823859	-44.585409185682536
5.454446809823859	-44.59880134063327
5.454562615646571	-44.63157894736843
5.4407894736842115	-44.643055834829305
5.429679118318415	-44.658243800246346
5.422341876099152	-44.66625208158534
5.407894736842106	-44.669573275619165
5.396990156171876	-44.684355322180934
5.382334736698815	-44.692922947712326
5.375000000000001	-44.6945287479634
5.370727210216183	-44.70027162030832
5.352929126990533	-44.71052631578948
5.342105263157896	-44.7174929235571
5.318609377178205	-44.733083557859274
5.30921052631579	-44.738055042597296
5.294372294485603	-44.74613807218193
5.276315789473685	-44.75742442084978
5.265164691776223	-44.76271104973662
5.251420142185477	-44.77027586928118
5.24342105263158	-44.77567556611297
5.238604653871817	-44.777914327187105
5.217262649650394	-44.789473684210535
5.211857896603381	-44.79266947816391
5.210526315789474	-44.793556465300085
5.2084267043094545	-44.79451275176258
5.18532969454807	-44.80794916165222
5.177631578947369	-44.81300757636338
5.165587599539619	-44.818379234789134
5.158475995629245	-44.82244765266809
5.144736842105264	-44.83135039454005
5.122685229009357	-44.842397555640716
5.10523054230161	-44.852553301523876
5.078947368421053	-44.864975948799874
5.071812713673945	-44.86842105263159
5.051060286359656	-44.88043942410529
5.038606685233237	-44.88629132386129
5.0131578947368425	-44.9044773786015
4.997207314998216	-44.90908702967994
4.955458120170971	-44.92795314316863
4.947368421052632	-44.932207918333525
4.94220220580724	-44.9349695044637
4.9144736842105265	-44.94688680090275
4.913369595899327	-44.947368421052644
4.887268689160731	-44.96102380135419
4.881578947368421	-44.96341896737111
4.87344522212876	-44.966889361627835
4.848684210526316	-44.979126498489634
4.8324131574322156	-44.987265262047856
4.815789473684211	-44.993966150109564
4.792404200972762	-45.00349307556012
4.776523951947194	-45.01102590572591
4.75	-45.02793202004559
4.720320391038155	-45.034032096386326
4.717105263157895	-45.03524034749869
4.71284626639491	-45.03653738170486
4.692151402677048	-45.04537389274071
4.684210526315789	-45.04943179039502
4.664563387386336	-45.058110024464064
4.651315789473684	-45.06284410161439
4.6334234539536965	-45.06925739472167
4.618421052631579	-45.07552036795942
4.6072926399464285	-45.07855496745039
4.594777689423825	-45.0830598611723
4.5855263157894735	-45.087501066090844
4.578853956617009	-45.089249495880836
4.555967293173078	-45.097257443753044
4.552631578947368	-45.09882423875198
4.550327375465099	-45.0997330695373
4.533052234858561	-45.10526315789475
4.519736842105263	-45.11037540489612
4.49320250145259	-45.12052810874938
4.4868421052631575	-45.122504857283154
4.478595577957152	-45.12505482342916
4.435737521803213	-45.14050689443298
4.421052631578947	-45.144797512743885
4.402318405112002	-45.15022530141541
4.377492178802923	-45.15861280807439
4.355263157894736	-45.16469686127721
4.327353747646014	-45.172245742491675
4.318541260570157	-45.175025341157856
4.289473684210526	-45.18944665646483
4.25947105170448	-45.19115157672234
4.253031850339013	-45.19272355918637
4.223684210526315	-45.20670914992443
4.200517778034784	-45.20755845675717
4.179037399711264	-45.21241550385086
4.157894736842104	-45.22208619045403
4.140902292006279	-45.22237602713087
4.1060700363479	-45.229642439080834
4.092105263157894	-45.233040008237545
4.080684603763362	-45.23574831218997
4.034008228384957	-45.24469604134979
4.026315789473683	-45.2479329183587
4.019918446477499	-45.24780427154601
3.962744018566137	-45.25783540807286
3.9605263157894726	-45.25873023907314
3.958652167582901	-45.25865993904108
3.9305278513013837	-45.26315789473685
3.8947368421052624	-45.27055715485948
3.8917216996631803	-45.270394236597845
3.8360148077307485	-45.28011974908012
3.828947368421052	-45.28274396582704
3.8210165853651925	-45.28219177407091
3.7741702551105285	-45.2895875596337
